"23",0.50724671912051,0.489049202719899,0.496045190207324,0.483291013989123,0.50809990365997,0.523956403209895,0.507872464601933,0.500772171851588,0.514439627265989,0.530168125730692,0.548811671513267,0.536125755196707,0.574046421649971,0.574794558927414,0.560520520540257,0.558006589857518,0.569106786588309,0.559654263074961,0.449641142906709,0,0.465843518548337,0.475602830538087,0.542446251673643,0.536224165118664,0.558136982347937,0.550008373145166,0.518307269157627,0.537194316142633,0.576283056262629,0.548158044965293,0.591149932729362,0.575732872926828,0.594991826128229,0.562260298296238,0.589639655738269,0.577850468585849,0.584595957461198,0.58650296307624,0.575434876094039,0.57496288858121,0.545919931426215,0.563922941576585,0.646635530834854,0.626211596232124,0.663697445094246,0.634561827357469,0.638251759665072,0.606651645832463,0.617753541734897,0.593343733651206,0.663065363037163,0.643549979548827,0.644412432866886,0.660441013482041,0.66636211725744,0.669528286660024,0.646772123420672,0.656945331548883,0.612119654346901,0.604775631661374,0.621688119576893,0.655880019290969,0.659190262100631,0.661896475491039,0.634912286365539,0.595891490163758,0.592105752341987,0.595250444607477,0.618096614886478,0.636772215947649,0.622425527383465,0.633440100136165,0.644814670830434,0.623325772203417,0.628996753401634,0.625436927935121,0.594329708980677,0.596821939825933,0.621720993318529,0.623281219044986,0.645983865737202,0.593033909436422,0.587212155675799,0.600479058027507,0.60459794755882,0.605622040198846,0.607499536730273,0.616996435171804,0.593283309423311,0.591967300590196
"24",0.537912827733688,0.517731865828995,0.518861983792543,0.505748549229398,0.525438903424742,0.519665707363868,0.527199733691748,0.539816413503783,0.540086781931584,0.540958768779432,0.546693900234838,0.558001245073773,0.597114240862469,0.591490855694042,0.587110046243745,0.596072882332881,0.589558146920765,0.58394808890365,0.487280238315171,0.465843518548337,0,0.51250462284169,0.574478635122523,0.569268489848659,0.588732455972487,0.582248221046559,0.552823221115217,0.562068936909449,0.588631693684639,0.57577445202152,0.606268154212982,0.600274411239879,0.616004681181318,0.596575762456607,0.608083330582262,0.593142211365713,0.596801265817752,0.605491293792942,0.590633609629108,0.592216794817533,0.580390132543868,0.584262893290208,0.656067666394449,0.637362883904144,0.66682217296576,0.63796634091711,0.6457195639836,0.628615713506612,0.63640581965091,0.618831296644963,0.660897254164911,0.64650622625326,0.64984808643465,0.656290529175137,0.663958528779594,0.668399601616813,0.650463057301526,0.668760251269017,0.62054828358629,0.62159714357171,0.642404370747282,0.661947715505447,0.659582484369161,0.663016838336993,0.644460021553592,0.622805989428348,0.612892447177355,0.623505953396267,0.623116947039413,0.645908322831497,0.633567982648126,0.638041107072933,0.651368175062623,0.627951191973791,0.642540019289019,0.639814122441206,0.613542340984953,0.616355560616672,0.632240884716452,0.629615230999725,0.639482814489064,0.611403185431997,0.610566747650694,0.604264139750235,0.618998775494663,0.621090069762584,0.62036025522467,0.61503755121263,0.610098835391617,0.614586983109637
"25",0.506698992265845,0.488227181995178,0.517081604416483,0.510157677663001,0.511836611636236,0.5085516417725,0.515003503148117,0.506318717538317,0.511737685493164,0.54466495242711,0.565392614219904,0.550695841075789,0.576869326189117,0.572537180524341,0.54510321452947,0.546978752226558,0.570635804154548,0.550371527953955,0.466433728286181,0.475602830538087,0.51250462284169,0,0.537072879334734,0.533202071185123,0.544193836980839,0.561415011191132,0.543573265729685,0.565335655724102,0.579659720179187,0.539107652052391,0.595050206242205,0.576621501695969,0.586540106585279,0.550909824291919,0.587024917456287,0.57077324132954,0.585879006090228,0.582548062525134,0.561964475043324,0.5668088856347,0.55947497883114,0.560204391911978,0.64503085730116,0.628808312219632,0.664851449171446,0.637522813390795,0.644615457925378,0.611849847609142,0.624440701865568,0.593367057268654,0.667079114636162,0.64068322601889,0.655276434568055,0.658619153245238,0.669320457142723,0.670779373001838,0.653819729412723,0.667768241204908,0.618797730224566,0.607451897320346,0.615467859168026,0.653391120307637,0.659753647181024,0.674129734128076,0.642124707578583,0.589950790205793,0.593162014822963,0.582198228556225,0.609075012964398,0.636602868957134,0.613587879367623,0.630888886834849,0.646130103273223,0.61429341623387,0.631926389121114,0.632484774549891,0.581165413063705,0.596025455858965,0.599925415107164,0.619282635586347,0.644091908841761,0.589987160047115,0.575176412105789,0.598989761969666,0.600157596637741,0.604284283188168,0.602970553607703,0.609667795883434,0.589088435192026,0.581584851537946
"26",0.517019103465221,0.498100848360234,0.554521102734714,0.572888198752811,0.550348436681797,0.546380336763424,0.569251224224704,0.519851245349447,0.541103579383966,0.571131397100415,0.603970695320391,0.579083323032609,0.531634267845566,0.525604087165495,0.50731414086447,0.461724289685622,0.494631789815464,0.496631008198657,0.534223275963204,0.542446251673643,0.574478635122523,0.537072879334734,0,0.448627011249753,0.498291925447926,0.50222126958957,0.508389382736383,0.541017278081672,0.572856166627866,0.447498508548451,0.577358578787751,0.564393743456225,0.583213073809603,0.528501531239834,0.574643805782536,0.558490406597374,0.590957252528775,0.577150539663902,0.565187784759716,0.552987903953782,0.545935398118084,0.543357126002165,0.647168311607376,0.622878149729985,0.673241153777853,0.639867306210759,0.644751809826261,0.596565748132751,0.609330450917834,0.578595744912889,0.681150824112748,0.661357060838114,0.665773281787201,0.667216089132677,0.681309207249615,0.683257436032354,0.654447665041597,0.683475079672801,0.627436677296734,0.622906135267572,0.618052454266767,0.661133455518707,0.679043662809402,0.667433098226423,0.630960687669445,0.521535717282472,0.513315129126819,0.531209509031239,0.599823104688161,0.646836160159488,0.608504502333445,0.609149960006317,0.620779121032717,0.585200278495368,0.613483910496801,0.600042685694109,0.542919981268782,0.534949443825852,0.597395190910365,0.58479247316261,0.627156057233791,0.553166512729166,0.521176226935679,0.54210594707348,0.5751276036319,0.572262590799955,0.584780618269241,0.593416157035403,0.533846786641025,0.567167172971942
"27",0.529939339696716,0.513769698368506,0.554649338320563,0.563389447906833,0.543624282312339,0.540332122845085,0.556160906202949,0.51580305676993,0.53588836474545,0.56033803140983,0.592870515072563,0.567078692131696,0.537817446091604,0.531333103465346,0.512630882458539,0.490569723361898,0.509607319949572,0.520201772540762,0.543645305534834,0.536224165118664,0.569268489848659,0.533202071185123,0.448627011249753,0,0.511167789151508,0.50597533064273,0.52050666015109,0.523776815090906,0.567228173939471,0.459992859204951,0.566231867058782,0.553930898744366,0.583375963949015,0.544134042635787,0.581184940309623,0.55928325743291,0.579714575046962,0.568221151122617,0.557468718682507,0.550349481691144,0.541814965678874,0.546081820823691,0.632590107070679,0.621007730432043,0.662093984993098,0.636555400598729,0.639772100818929,0.602221535434664,0.606491569622656,0.58255117587746,0.659218389802307,0.642331065907784,0.651971604229855,0.663708860007379,0.667889703927777,0.675155806494384,0.652013298035335,0.666557785672659,0.627348899046839,0.615453055053189,0.623315121136434,0.659849481516081,0.671275949041728,0.65402523607979,0.62144960912263,0.533062796495122,0.529968990127109,0.553393405565516,0.604071199199448,0.638800792188492,0.607193126963184,0.601016543403687,0.617387046107221,0.581551710092951,0.609871606484067,0.602851689305884,0.562531229601074,0.547427683811188,0.598799775395757,0.580295785076465,0.622747091307672,0.55314003869407,0.551660144533,0.538997451497765,0.57071960221584,0.577436511082381,0.580755483441045,0.582357747522094,0.529821927728788,0.573736064559158
"28",0.541908511134703,0.538206698835197,0.580365715160539,0.579721937997347,0.545125457590327,0.543089386389368,0.57357255891603,0.528258271239789,0.545846855741345,0.571821066816251,0.602205707074575,0.571026442877043,0.496188573317294,0.500418501154087,0.473687831703117,0.496733229646178,0.521055336234213,0.485670187851376,0.542882541057302,0.558136982347937,0.588732455972487,0.544193836980839,0.498291925447926,0.511167789151508,0,0.515187385201969,0.554572452846432,0.580094863153574,0.528518890161511,0.498073130498899,0.554209441539976,0.55214629448902,0.562336582274475,0.514186658071379,0.556203425282749,0.546210930599534,0.55955717600127,0.553187331595245,0.55433580184872,0.541061015767715,0.52408934049257,0.538431810446412,0.629469138811439,0.614682849958553,0.662102744676627,0.630946468662027,0.631408788483797,0.599537501747774,0.601102198223462,0.582835948157015,0.663784312445026,0.638803469085629,0.6416360496256,0.655035536072363,0.664096655361253,0.662904606658244,0.641173470033298,0.661092372674334,0.623583155086851,0.60554303287715,0.603250216561035,0.645830340867749,0.671242292043409,0.623583067214225,0.597515245068733,0.554750797593319,0.552197590647939,0.565823961814746,0.609972019266385,0.62679202562717,0.595815903432482,0.594525510193757,0.611869702732803,0.580791727195498,0.607354909919275,0.597419005799998,0.574020999793383,0.541259253796552,0.597632002606179,0.598036857977482,0.634934314319764,0.57420955648446,0.56405865037189,0.575862517638872,0.595365021979814,0.584797932516493,0.595586608315114,0.599243333174753,0.570272423670061,0.575433924220008
"30",0.554550624651321,0.547038150323684,0.560883203368914,0.568316307568337,0.556132921931769,0.556970213327842,0.566264518176847,0.551106398551866,0.554113483681969,0.567256996162838,0.589685637118496,0.569752197237281,0.539216110143953,0.526169637620465,0.536806232896306,0.514807037421141,0.541364131698515,0.523719958127733,0.559119924404755,0.550008373145166,0.582248221046559,0.561415011191132,0.50222126958957,0.50597533064273,0.515187385201969,0,0.557455304379876,0.564969441788607,0.553802587092952,0.510518263452315,0.559590196215928,0.55031630109514,0.574737998242507,0.548015714344586,0.564909934001381,0.557301609556204,0.569197820324061,0.563172525257146,0.565990821479297,0.555355938688243,0.547259025864441,0.560722871795502,0.626832505548642,0.61522269075557,0.647005026983786,0.629556340776444,0.625532421363381,0.585142723264645,0.605201042740367,0.576659764557004,0.649972750116881,0.635991315926978,0.636569589627964,0.643316753409768,0.653897909970676,0.655549214103034,0.628793710968766,0.648552094880923,0.623222614642734,0.620571167184544,0.607543210674248,0.63861513599971,0.654962046217349,0.63798504533245,0.598207468567732,0.560646689161878,0.558428701387123,0.574684760831382,0.596937077351992,0.62742030468306,0.580159362498926,0.586608452265342,0.604573229951399,0.581575954100917,0.592659032319515,0.593298494793125,0.567727041587742,0.553915600732689,0.595626932023962,0.592857376025785,0.623092919421935,0.573374877086953,0.564422248870647,0.554964740411766,0.559033080238363,0.576766546356446,0.591061047185296,0.587144236903354,0.554392459988273,0.575082517493597
"34",0.530224243297424,0.51686012120678,0.550637670734692,0.550268458211427,0.548586446582337,0.547062881484503,0.572165293555906,0.531619714929031,0.563988021755768,0.566636478140805,0.598289780263177,0.580642614104828,0.568241433854121,0.569991182622031,0.556977397473574,0.543528236539322,0.552443943097,0.554556017175853,0.538160820967295,0.518307269157627,0.552823221115217,0.543573265729685,0.508389382736383,0.52050666015109,0.554572452846432,0.557455304379876,0,0.461723564295107,0.582801790937433,0.521398300248607,0.604722419553601,0.589289327514819,0.613495175203225,0.576066440428066,0.598435645292042,0.584406589701722,0.597061221776951,0.60462670310695,0.579848560680304,0.587360517396665,0.566268697536482,0.575770184244816,0.66013105937588,0.647352185630664,0.674553849012097,0.653891173820307,0.659965524101505,0.627248653529015,0.634055175081979,0.618521148260989,0.680768132506815,0.665400347570881,0.675727737059756,0.676193052167952,0.683593911263322,0.690250623218889,0.667982999024671,0.679540417407991,0.646604106533718,0.634490957230744,0.644063543530077,0.672786570159745,0.683667803094383,0.676965244171226,0.648603930684854,0.571321407327065,0.564493658064172,0.589462569280684,0.625438068844219,0.6561229003593,0.634402821439697,0.644005824838777,0.636101025010871,0.625305264176517,0.641352625287799,0.628560886796406,0.585168917270864,0.583882059238507,0.629278573256359,0.611161446215748,0.627020346538447,0.593873056801928,0.581201132003248,0.585626107408154,0.599936108064283,0.605684294252766,0.608084770794126,0.612136635715702,0.580182249788944,0.60396475253249
"35",0.559003036575495,0.53204430049902,0.552286829302372,0.55943852837849,0.566795942302245,0.567674267847575,0.572443073729834,0.549739656655417,0.575491993163935,0.577558500110778,0.594675732376472,0.581721134009191,0.583986418485876,0.571005918765828,0.572311723365651,0.569932700439456,0.552380228873611,0.569554608214848,0.558433862913377,0.537194316142633,0.562068936909449,0.565335655724102,0.541017278081672,0.523776815090906,0.580094863153574,0.564969441788607,0.461723564295107,0,0.58285723048531,0.535970055970253,0.604660131251794,0.595023523239015,0.620054055571356,0.598953582331213,0.604083651004864,0.600797222832327,0.600306717093791,0.605168231255274,0.582219245868644,0.592741553149923,0.571408371258864,0.587152775422647,0.659955275609553,0.658768835788815,0.666827765860273,0.653725602163557,0.658380534909056,0.628421090885036,0.635472470460735,0.62614752366383,0.673404039994991,0.658059329566776,0.666407163235243,0.67692031822161,0.681051985806245,0.684513641122191,0.662087401070583,0.670471149491496,0.645059043188688,0.648419636970918,0.656117632749243,0.67350655609725,0.681317460551155,0.670017435033725,0.642208129203105,0.590059076246879,0.580243355813523,0.602147415856282,0.629683616283252,0.652727716769315,0.630012632517307,0.638554129827258,0.642984617308279,0.6248914214721,0.634583688806429,0.632160035389209,0.599829055177826,0.591963524881944,0.635480394749211,0.608100529781156,0.62729651242011,0.608839926797973,0.593002575047446,0.588453176460951,0.597045174236308,0.610759078610752,0.610943700419376,0.611063602725085,0.58745387115253,0.620343558628998
"36",0.584165758070438,0.584533820129359,0.576957733371456,0.570824525814525,0.569015704778639,0.574941475284119,0.586273272677464,0.583500904772434,0.578765412473315,0.587781302882564,0.595460378614316,0.58864396403825,0.547956701435435,0.545671979786223,0.540108543798953,0.567723467063127,0.578426964920917,0.553244893760853,0.579331565188078,0.576283056262629,0.588631693684639,0.579659720179187,0.572856166627866,0.567228173939471,0.528518890161511,0.553802587092952,0.582801790937433,0.58285723048531,0,0.564406738774428,0.578559546519425,0.577231022821519,0.583811789410134,0.583317196008334,0.581632842571951,0.578802250198145,0.55974841854734,0.576351719399796,0.574419133397709,0.580068639651928,0.570969840684934,0.581801200972673,0.637252859319532,0.633697200776964,0.653704678431041,0.638651084844372,0.638556716947172,0.617665421676695,0.625920672095472,0.61853495573285,0.660442704474961,0.644062106881879,0.641662562653668,0.649150051004064,0.648923252663289,0.663640243715138,0.643270512776753,0.650263761932895,0.64313337677593,0.636703671681935,0.633941322172931,0.651144965787153,0.659599041307047,0.61745316453085,0.604084878278144,0.610938771088597,0.612339870436995,0.632076415072291,0.629239268105446,0.639750275618526,0.61832276449039,0.616126966881463,0.629414315942743,0.612415883262834,0.626168274337158,0.623715586885266,0.61736138647174,0.607760438690267,0.639909884137575,0.636000012842206,0.642328482034384,0.617149048702208,0.62324418905319,0.610664504495628,0.616528825384143,0.625885602454847,0.626430714160489,0.615560205678522,0.616890850829918,0.633732961579289
"37",0.534760370906313,0.519463377186857,0.56546134271807,0.589989704281396,0.547351154386123,0.549621082575472,0.569146255586639,0.525651896143426,0.551572390206498,0.578363296540308,0.606657161802417,0.581157597983651,0.529406748310003,0.521138062143422,0.502779060251198,0.477831695499374,0.493566552655699,0.489622381875565,0.545799130753736,0.548158044965293,0.57577445202152,0.539107652052391,0.447498508548451,0.459992859204951,0.498073130498899,0.510518263452315,0.521398300248607,0.535970055970253,0.564406738774428,0,0.56985760057426,0.562960250350589,0.584222447946027,0.53007771796067,0.574352594379912,0.557571891395145,0.578010368409895,0.572061783482456,0.578040960837409,0.549639893445472,0.54058436925489,0.553782499921254,0.646408595092963,0.625937383483332,0.66846684233318,0.648740418654182,0.655884353621777,0.605984155714916,0.611568831063199,0.589228101242323,0.674728739252025,0.656919873045301,0.659436373057081,0.667746047979203,0.678228215839159,0.685468795410192,0.658737569032871,0.682197677871025,0.634820637889467,0.625252707227257,0.622627280576815,0.672803449321302,0.679826888783407,0.648769296201004,0.614917818383454,0.515517075887479,0.518712547072794,0.547272400687595,0.601275043446947,0.644005462735337,0.611293898906488,0.613433387183977,0.625927403827121,0.596983127850975,0.61455218681971,0.605500401495898,0.555573030393471,0.530971585480951,0.607437771810335,0.591808756663591,0.627305801336621,0.562576857041365,0.545546429315178,0.54699879556973,0.578122846614204,0.576411051821286,0.588026337046149,0.599795739342421,0.543998018629914,0.582064237550564
"61",0.593353438177479,0.591820082069299,0.610215431858322,0.61037563301673,0.581117865709879,0.578571289358603,0.599311235161718,0.586338830982109,0.584555521367854,0.593476608961822,0.610697421869621,0.604235049980047,0.556534097843982,0.567073920213137,0.558395733133841,0.563886673744408,0.586263074346111,0.550882450072473,0.593946185279776,0.591149932729362,0.606268154212982,0.595050206242205,0.577358578787751,0.566231867058782,0.554209441539976,0.559590196215928,0.604722419553601,0.604660131251794,0.578559546519425,0.56985760057426,0,0.478271635942227,0.497635990262682,0.490191304594542,0.531549917457677,0.540872129105009,0.529188200780293,0.548132348048295,0.554991069447617,0.523281167603043,0.534464185913832,0.518822766863575,0.564379419351292,0.571561799811951,0.605294806868413,0.577636208654682,0.577963753512507,0.572188669324617,0.56778560944781,0.561755155885534,0.59572929093698,0.590162341062152,0.587420555193138,0.59369453226641,0.590411518434286,0.591609775794613,0.591609122242907,0.602273615505199,0.616229540869211,0.617345297046436,0.596616578986971,0.636705196718103,0.645534074318722,0.624215350616992,0.605974927468368,0.591108603781197,0.593038233064645,0.606209418197874,0.622323756025087,0.620284599295427,0.603835868768815,0.591027064145355,0.605196188861159,0.596518403189985,0.612879026916109,0.617877690038383,0.599373533019748,0.598563298382157,0.624829950027628,0.620699830603782,0.633908047814607,0.598694055030437,0.611915530213786,0.588203306250792,0.613150289319862,0.601949594986441,0.609290625971392,0.610091720305711,0.6035345463125,0.593391358893797
"62",0.571657829090312,0.577533213139074,0.591215800499071,0.595951036615859,0.566117925228576,0.568570840448255,0.59320396512385,0.571092124416014,0.578919373930373,0.591248814244831,0.608344535897285,0.595645525115994,0.548243920250954,0.571903316239077,0.548044745979097,0.541685945680441,0.563543345289205,0.540032199178621,0.577831626396719,0.575732872926828,0.600274411239879,0.576621501695969,0.564393743456225,0.553930898744366,0.55214629448902,0.55031630109514,0.589289327514819,0.595023523239015,0.577231022821519,0.562960250350589,0.478271635942227,0,0.467958007406891,0.466635718394077,0.528597427687233,0.525710350307466,0.53076414821917,0.526365105786662,0.544549836213381,0.494725118899468,0.515373063013734,0.499828594044187,0.549313805806226,0.550566845326587,0.579652088715911,0.550748705619535,0.555695805293321,0.557440655611624,0.547946314487203,0.525542954912009,0.572457058860114,0.564308685438015,0.558947671022769,0.562323376698042,0.571553053206361,0.575883842096711,0.564829428796564,0.5837444363327,0.596009431349757,0.58971782238973,0.575326775426354,0.622777052478686,0.637415095491233,0.62658810359352,0.592933799520163,0.581597641504507,0.576999423996789,0.58253007284287,0.596136153963392,0.617351610703222,0.578421950145838,0.580990870594977,0.604388354267531,0.589538341738959,0.603624270587906,0.604504102980888,0.584721762811056,0.587062321856983,0.595644379568415,0.598635833334653,0.62998708217162,0.586184740897494,0.591998519953866,0.585898788838548,0.598183480623035,0.580558565791881,0.583569240181326,0.595922747133915,0.585548544099131,0.572136066616416
"63",0.578138340619309,0.595894151596806,0.606466583576567,0.610869497485516,0.582901711118793,0.586575277092037,0.595654824144927,0.576638342097308,0.590516990324346,0.596766954297487,0.620017389894208,0.60484496215282,0.550983143362142,0.577117190949915,0.558657863516629,0.563983321211354,0.586526738208802,0.552796338207893,0.594781735583038,0.594991826128229,0.616004681181318,0.586540106585279,0.583213073809603,0.583375963949015,0.562336582274475,0.574737998242507,0.613495175203225,0.620054055571356,0.583811789410134,0.584222447946027,0.497635990262682,0.467958007406891,0,0.483440662531846,0.538727311752144,0.532103331530621,0.545476983553117,0.534176678206149,0.562797305191473,0.490908913442727,0.517667794059455,0.502879848520533,0.544822408971347,0.523407295964008,0.578867477903522,0.542542813499826,0.542463321760739,0.552800462582973,0.541371139892943,0.52862840215506,0.575143724885629,0.555939807704927,0.554332122883072,0.564905215499368,0.575182986421478,0.566644982766523,0.555750200723213,0.579398474580737,0.583149628100381,0.57398135958276,0.55476680464308,0.593308953295244,0.613760121962226,0.631303608990544,0.59420776922275,0.586123017760243,0.589883092431296,0.576572969005319,0.591191483343493,0.587394348400763,0.571906846566809,0.584128223521823,0.603132888871293,0.590253303834952,0.59245782807964,0.589834745526175,0.570305063240042,0.594172860729079,0.590992603263792,0.595409928077081,0.619657107782482,0.588496435918977,0.591246981561808,0.578304404231157,0.589286864017551,0.577523218517909,0.56946207482591,0.589356757608951,0.582441016490723,0.566570393077252
"65",0.537434005692996,0.544157101762822,0.586773413016931,0.596159623133957,0.559466401308962,0.551658764771878,0.576979967797119,0.536167013962186,0.561591547008879,0.587164241881892,0.610336603008827,0.596369230290751,0.540960644064115,0.558120993035174,0.52679143655969,0.516603025546075,0.558653314207052,0.514854949238126,0.562575971740161,0.562260298296238,0.596575762456607,0.550909824291919,0.528501531239834,0.544134042635787,0.514186658071379,0.548015714344586,0.576066440428066,0.598953582331213,0.583317196008334,0.53007771796067,0.490191304594542,0.466635718394077,0.483440662531846,0,0.510211715634444,0.504512362529633,0.53564388087077,0.514625642057815,0.531866019154244,0.495688441950076,0.508327215261239,0.50173055796612,0.568662304443019,0.554609162843149,0.606363278950463,0.562472742237267,0.569150879153821,0.56254609719509,0.568513110320106,0.525196552199644,0.602225830608415,0.581017052043631,0.571553755768492,0.589940468078949,0.605978201295713,0.598192896086887,0.590275375187931,0.60718778947164,0.589937442717395,0.581985597326564,0.554570339428411,0.621587245306677,0.647355099763071,0.644002433978827,0.599951963791736,0.559390735554852,0.552203417119707,0.547911335346118,0.594997776314977,0.610513502614535,0.581704577282,0.586735161682382,0.617694503563295,0.588175074738648,0.603961950843796,0.595722647339693,0.558195326438834,0.570281669427767,0.585364775027161,0.586911756838611,0.635252703807048,0.565902154095876,0.559575805943802,0.575712363745805,0.589830909937347,0.572908331092589,0.579718819220651,0.597493700043074,0.56830377910612,0.546177006251107
"85",0.576066395177904,0.592139395345345,0.608799870953608,0.604537117528391,0.564446076335915,0.582778403199215,0.599246211064276,0.585936632192097,0.583212678748856,0.59871593180218,0.611511174790103,0.593829132415184,0.558398498143214,0.570363163299355,0.556361188183073,0.563273482487631,0.578656994206113,0.555583863800121,0.586045641344633,0.589639655738269,0.608083330582262,0.587024917456287,0.574643805782536,0.581184940309623,0.556203425282749,0.564909934001381,0.598435645292042,0.604083651004864,0.581632842571951,0.574352594379912,0.531549917457677,0.528597427687233,0.538727311752144,0.510211715634444,0,0.498687521233316,0.515207396007452,0.482147492037432,0.521315686754543,0.542806701229945,0.551681622513977,0.547341947949047,0.597707042760732,0.588381306295572,0.622503354440493,0.591915852513168,0.594665599705812,0.584467791502347,0.599334184647945,0.576057536740056,0.622406782810313,0.617957758570912,0.607077659671787,0.611083440904368,0.615945474907263,0.614118831482573,0.608457294394855,0.611764329796445,0.619791337722656,0.618364266166373,0.602782217492546,0.63064658034024,0.657028379766346,0.625513319860277,0.610019480908551,0.605927000989692,0.606594235199763,0.610221284032409,0.612903344726451,0.623483084572757,0.596052033748896,0.612264765562131,0.624482178483909,0.610466730858623,0.609066972811046,0.615381619637212,0.605735828524578,0.602090977549444,0.620771451616446,0.621643079350458,0.642176103869673,0.608402250315938,0.619247490305242,0.606082643856148,0.619046237208369,0.603048727252654,0.615506072754656,0.619606269790447,0.60498043349246,0.601335431526523
"86",0.553116906953517,0.56720420164127,0.596212642043289,0.596554693797848,0.566620876674296,0.568901144898257,0.581214882021636,0.556981573117192,0.554860631439418,0.575062521949378,0.601404790351116,0.58514278899481,0.532414843353547,0.565042503722635,0.526357886164237,0.5325759046934,0.5612274911849,0.537631069870991,0.570550750666091,0.577850468585849,0.593142211365713,0.57077324132954,0.558490406597374,0.55928325743291,0.546210930599534,0.557301609556204,0.584406589701722,0.600797222832327,0.578802250198145,0.557571891395145,0.540872129105009,0.525710350307466,0.532103331530621,0.504512362529633,0.498687521233316,0,0.521832352971607,0.466109940829748,0.494294044292443,0.536428279504511,0.535128182404306,0.541815228199007,0.598781132375946,0.601908867064172,0.63600608519383,0.599478516454657,0.607000588759308,0.591592921325511,0.5973393104414,0.575188355513144,0.631877457976849,0.613562600868886,0.605625976732072,0.625346291241402,0.631221547862817,0.634182880652066,0.615033604510956,0.62385053554086,0.60458924010364,0.600795740872647,0.574957620474313,0.621097675628186,0.641385237646667,0.63332696232954,0.596025050911124,0.595084060274355,0.592724668179418,0.592859568734593,0.601591934277949,0.61742416678451,0.591339287873865,0.584188466089335,0.608553867147565,0.594181698239054,0.593666368116089,0.5982062609011,0.585529010981291,0.583877971333949,0.603691935382616,0.603596716061544,0.639532212667211,0.604027355275357,0.593035420632121,0.588526995015946,0.593495598843556,0.58629671187076,0.601586278792206,0.598448461295142,0.588501451960068,0.578590327470331
"87",0.586957050959907,0.590184868895183,0.595971522543471,0.589411002885986,0.578379461180839,0.578111944289226,0.585333019955898,0.582384162623839,0.591027756536029,0.582353440214733,0.601717165250794,0.594425095323376,0.560475038845823,0.578945307030156,0.565493518193646,0.566521297172444,0.582607888789984,0.564367928600746,0.587585312827598,0.584595957461198,0.596801265817752,0.585879006090228,0.590957252528775,0.579714575046962,0.55955717600127,0.569197820324061,0.597061221776951,0.600306717093791,0.55974841854734,0.578010368409895,0.529188200780293,0.53076414821917,0.545476983553117,0.53564388087077,0.515207396007452,0.521832352971607,0,0.517038241751209,0.538854605525289,0.54654865200564,0.544923817071388,0.54665461392639,0.606056467091026,0.601635571163437,0.628750169094724,0.594810494850268,0.607555732153623,0.599688009228475,0.597594602429477,0.586764224131325,0.613946671192599,0.612467674208031,0.605457140343151,0.616560036375009,0.613384818013045,0.618819254316963,0.611167927870346,0.611044384766403,0.62817416816292,0.624009668608789,0.610578402764554,0.639697244606044,0.661278845637837,0.627895959067638,0.608689514415072,0.613194753618026,0.628289360913431,0.637170151921958,0.626919499035754,0.63602530772549,0.61823108778422,0.605327318130321,0.631069628631183,0.611833937219013,0.63026966233924,0.621256419514576,0.616391860070338,0.616722890437714,0.629145237750872,0.633717362411525,0.637657072117566,0.618697820358072,0.626042675099575,0.607647861443974,0.616605913337039,0.620070509036271,0.620159100576351,0.628696045519876,0.620147769156433,0.611767822636302
"88",0.582422004213244,0.591049878540197,0.615457352169362,0.608375530423689,0.571279662450956,0.587350687379021,0.59099233949962,0.576943808286942,0.583943758975421,0.599137882514605,0.611988880541618,0.593660662585635,0.551433323707722,0.577385052970571,0.550281443880062,0.556483904433886,0.583763004303507,0.559363807002113,0.590273623414111,0.58650296307624,0.605491293792942,0.582548062525134,0.577150539663902,0.568221151122617,0.553187331595245,0.563172525257146,0.60462670310695,0.605168231255274,0.576351719399796,0.572061783482456,0.548132348048295,0.526365105786662,0.534176678206149,0.514625642057815,0.482147492037432,0.466109940829748,0.517038241751209,0,0.489048542587663,0.534547203768387,0.543389869126646,0.528700135757525,0.595306980491644,0.6006055015828,0.626558249114129,0.593690036849613,0.60010203432712,0.59089284769114,0.598096984768439,0.582103546603929,0.618302989656335,0.609289435202083,0.596913526705721,0.61390810224712,0.616529113670517,0.617406613950203,0.606729506542645,0.618798067277624,0.612433064133731,0.615028615502209,0.600460451464247,0.639279541763916,0.653103795123176,0.633993320100178,0.607930265929882,0.605307704036125,0.611868456664242,0.616423994133104,0.621591088694747,0.628229429724537,0.602249786823539,0.599773975043551,0.620038761486537,0.60667141629478,0.605399780533005,0.615635722941904,0.609413365762661,0.603208987423835,0.621498852591679,0.6211095134155,0.645771996194603,0.620040476599946,0.607587922232055,0.604810027597155,0.61711086374929,0.607453341484385,0.612518169289778,0.618551344600469,0.606505996192283,0.600314872018724
