"","1","2","3","4","5","6","7","9","10","11","12","13","15","16","17","18","19","20","22","23","24","25","26","27","28","30","34","35","36","37","61","62","63","65","85","86","87","88","89","112","113","114","161","162","164","165","166","167","168","169","170","171","172","173","174","175","176","177","179","182","187","188","191","194","196","197","198","201","202","203","204","205","206","207","208","209","210","213","214","215","216","217","218","219","220","221","222","223","224","225"
"89",0.880582756149988,0.888358133243152,0.882609997006884,0.887609260571699,0.885463016280165,0.897282369050106,0.89589705727244,0.880302732884032,0.909851283327272,0.900268591117502,0.905710449904774,0.89311859443631,0.869290197971994,0.872295241921598,0.879984402897777,0.871473808390422,0.873557478917,0.855293181215176,0.885537180306149,0.885342406567293,0.892361955728533,0.911334488734835,0.895168986441471,0.861859439694574,0.881016532666566,0.861240380813335,0.892442668959066,0.883512207368355,0.903225806451613,0.868815592203898,0.839158658616096,0.806652691968226,0.776641326883207,0.723808829957744,0.568938541352145,0.622102683977807,0.652904835452061,0.653904029426517,0,0.863097961466118,0.901416821641519,0.89292132197828,0.878666062733552,0.863857921914965,0.89768364474021,0.872084847064338,0.877360348951738,0.876824514218367,0.882250298898116,0.855223027068242,0.891349992606831,0.892683199910429,0.890961903697911,0.898306146090986,0.902860620815581,0.895142778440914,0.887075254776166,0.87750339041852,0.874098742280707,0.876477770167654,0.880760679517344,0.884915856970851,0.88854335116308,0.913848977601881,0.897635889298298,0.881339227888379,0.8876470275161,0.89940206697614,0.904025362666923,0.898315026127759,0.87525448824727,0.878870425860347,0.883822210836429,0.894802348548391,0.891701297065861,0.899889231506152,0.897178332004053,0.878841722424276,0.895911584294863,0.901035791200902,0.912491219854835,0.908091703235861,0.889540675152186,0.882848787201101,0.882696254489482,0.884176724615214,0.905060480183922,0.907971965625696,0.877017881126063,0.901755676073169
"112",0.861951871052453,0.87338205512019,0.868172302226733,0.868667917448405,0.864930345245306,0.880160174736076,0.876637069922308,0.859843056977141,0.898576335802077,0.884203002144389,0.891856029192237,0.873675075931321,0.809894779441522,0.807900006067593,0.827935870887859,0.82740723192557,0.816941810092495,0.806792157738926,0.866775623405889,0.859337657903721,0.873371177912527,0.896230471549377,0.868339142266043,0.829283489096573,0.844480891505089,0.835511244474559,0.868107361881753,0.85544660129411,0.884678436317781,0.819330100372166,0.723355194202378,0.724543232863959,0.671633956431717,0.758129007921539,0.813471502590674,0.795140231389228,0.820916184243645,0.803776248455973,0.863097961466118,0,0.635564395822974,0.457819597663855,0.690789473684211,0.690783153850043,0.773866267193245,0.70063259737038,0.731300704288134,0.751594193610408,0.698172934659189,0.746781758307554,0.757414424853591,0.753324271615153,0.726827830188679,0.763699883546831,0.756844008264463,0.762382669135081,0.789341091083586,0.811487777889548,0.828128765708384,0.827428463261507,0.867695700110254,0.877205947559786,0.876915961945032,0.906745490374413,0.880159786950732,0.829076095037022,0.829663248725276,0.857757168618592,0.878396055544375,0.878003593083315,0.852230300648458,0.853635050553683,0.867025627044711,0.870220955096222,0.865528781793842,0.866302864938608,0.861729615566091,0.831375421122016,0.859180593912821,0.879903017241379,0.893445669681576,0.883409410861311,0.807073063685293,0.809238043280596,0.839863481228669,0.83125,0.863105542274613,0.865437069749318,0.831804705034775,0.877092418731313
"113",0.886962625021934,0.897330242939308,0.90230701576348,0.899904011429337,0.898247827591119,0.90618636851653,0.907075751683484,0.88475221020746,0.915637860082305,0.911868095078674,0.920441320236488,0.90666104740146,0.866750711516054,0.866008431813714,0.866979550787798,0.830582278481013,0.844107192269215,0.856857865619151,0.89484962406015,0.89008652142187,0.907167796262066,0.909256480118893,0.881450278321047,0.86315373906539,0.867738896835642,0.881442593015293,0.892005387845654,0.884156171873175,0.914228618901138,0.862317489903697,0.800562648777321,0.811651020364916,0.803982338456313,0.824171818278476,0.8827801705937,0.852842377260982,0.883141633595659,0.875093444968923,0.901416821641519,0.635564395822974,0,0.392489819568961,0.810320600125386,0.824038186157518,0.881627912489037,0.832597359369799,0.850219505896531,0.855124477557696,0.841021967526266,0.846203285382129,0.870072405470636,0.85666216592726,0.84872798853157,0.881834297443553,0.864179206722536,0.8787781497959,0.879159445407279,0.889446529080675,0.896660455783288,0.893067349597879,0.910688089416696,0.922308450885392,0.922950172897955,0.922492467577835,0.893461362597165,0.873186065538475,0.87396672919544,0.888021491782554,0.910821967319142,0.910323899176318,0.895227330396069,0.895751842081325,0.899385688195252,0.908293660736658,0.903131367543387,0.907704799711296,0.890900844323494,0.874041574373829,0.896996245306633,0.908524741173879,0.918760116183677,0.906095579490444,0.82533685036002,0.826373578398201,0.85948666809127,0.854899377350872,0.880796586059744,0.867438415965076,0.857931542142068,0.900808229243203
"114",0.886233423170971,0.89431234942914,0.901705855232826,0.901811379294612,0.897127200265692,0.903729810211274,0.905958992775713,0.884627098299862,0.913432020187409,0.912063037861154,0.920712397914236,0.906300997280145,0.8405137186223,0.855498036415566,0.853314479445287,0.835332063753496,0.840106045460472,0.846328157784305,0.893064303080192,0.892004595549126,0.905921881562369,0.909590660558593,0.87631856137512,0.856585531337461,0.866153327537569,0.877190935187995,0.89176309040609,0.885696529304905,0.913572313765089,0.856937576602849,0.781642981855151,0.783628261151733,0.748315093726298,0.787927366895829,0.864097756513868,0.843965081249863,0.863788441266786,0.85114270760642,0.89292132197828,0.457819597663855,0.392489819568961,0,0.758687684903078,0.757488524079981,0.841507786348421,0.781007664051517,0.799494561037249,0.813334571886394,0.785077107314808,0.802264238130078,0.817745803357314,0.810924369747899,0.798313453051951,0.831062540265814,0.815876721923885,0.829233402903173,0.8400336305507,0.856995465124649,0.881268490672144,0.875915593212555,0.895589463026449,0.910294858043474,0.910079285951669,0.919623542005843,0.89289728743823,0.864652727392652,0.86577774038866,0.876694962851228,0.904119676006666,0.903576393276886,0.889449844295555,0.889464995698575,0.893684159425215,0.899763472479703,0.894139071260842,0.901274986742905,0.88339454587392,0.870229837569854,0.89096792047172,0.904234900151101,0.91825637772441,0.901355216562245,0.814416538217427,0.832277916518016,0.860669679739515,0.854341128997266,0.875391216034158,0.875508947546128,0.85115658177419,0.891089878039307
"161",0.893562445523596,0.909538758753924,0.906136396684601,0.904012588512982,0.904222387320456,0.91410976954312,0.909936918368622,0.902821238140536,0.930477937210055,0.91394514972381,0.910743675125349,0.906612857547437,0.884734500816487,0.88218629076838,0.895995329830706,0.889001532476718,0.882306110263385,0.872908015603372,0.90919840505981,0.902923225184709,0.911509671681613,0.933356500250975,0.911433464289312,0.886488559376198,0.900422316070238,0.877219647822057,0.913221789651996,0.906254814358342,0.916468125045123,0.884324324324324,0.76068085106383,0.755353495420702,0.711690285072507,0.792702338680054,0.821546726063743,0.816787704779598,0.851833177267161,0.819970651013874,0.878666062733552,0.690789473684211,0.810320600125386,0.758687684903078,0,0.403714124929657,0.598485446083458,0.485936946510804,0.516957446090507,0.701496928905072,0.664284288281094,0.699606277380358,0.493640955827034,0.529707618025751,0.501304260584576,0.514844260091408,0.535573855627272,0.534869821822121,0.623529411764706,0.643092423948847,0.783274064010868,0.779110516998446,0.832529375386518,0.832477944382946,0.837358116858383,0.863706976904754,0.831772115476837,0.812704738104083,0.813991665614345,0.85630315426849,0.850506520400739,0.842434980699867,0.81414994720169,0.819213619781111,0.843007186290768,0.843835528222301,0.839610238960637,0.83666048507327,0.849885153992442,0.8155194740512,0.821700691207201,0.845205727750589,0.851340833510224,0.85675625233296,0.835153922542205,0.817159028161237,0.821612214223558,0.817086890344782,0.838826254826255,0.852133306262146,0.818465280159646,0.859526117171551
"162",0.879627428522032,0.892021545194412,0.895675965027062,0.898943661971831,0.892041018166675,0.901212331139591,0.898426848453068,0.885770107456854,0.915712025618055,0.905327039784221,0.910621801829741,0.901239597276378,0.874435584590258,0.888198049170042,0.890239666550886,0.877320585993036,0.879825722479594,0.86614256318261,0.902596332650707,0.898625429553265,0.906778637022716,0.922542993300642,0.898122074148476,0.87928361400695,0.892510030251668,0.874837578944188,0.905549827746624,0.901440059846643,0.919337670017741,0.877022998296422,0.787507395824529,0.762502741829349,0.714654722321453,0.776814223512337,0.82650694463394,0.819388069311088,0.864242710423799,0.818237216774694,0.863857921914965,0.690783153850043,0.824038186157518,0.757488524079981,0.403714124929657,0,0.553444331469243,0.452428088971701,0.431680232720763,0.681148107004534,0.671020120014119,0.670396358809027,0.550057300696424,0.575482722163486,0.537257079400333,0.565479707665993,0.581811585439594,0.540940740065067,0.602291002454646,0.647150956990258,0.764970300208701,0.762819185134775,0.813462819328363,0.824598513735423,0.837699246262202,0.874020236568334,0.83479958285424,0.807999104369,0.808488119807377,0.834940928029222,0.841106757144222,0.835648393595589,0.811730097444383,0.824868440835965,0.844676249840987,0.825850706119704,0.83739837398374,0.836818465748535,0.829939708627459,0.810569890989375,0.814308357735808,0.834472208057114,0.851151698464402,0.842268588461067,0.815425965499769,0.820995041887502,0.822993630573248,0.812548156301596,0.829995064037617,0.846976228599581,0.809631045589044,0.837285528556518
"164",0.905672402804334,0.91709067537893,0.910580204778157,0.908512597304763,0.911602209944751,0.924273075877895,0.912785290119482,0.912539368432788,0.937128935354921,0.917735877124475,0.914774015141212,0.911000827129859,0.900476947535771,0.903280270139894,0.916763423381583,0.904190679844577,0.905130761561469,0.886219336219336,0.920178344737901,0.914197029044417,0.916484859062745,0.941504294992667,0.925560164153883,0.898545401116662,0.913186722675233,0.884489457371109,0.923937662688888,0.909937888198758,0.924177033087924,0.893360601855233,0.827557592760896,0.800654340713688,0.773707307765694,0.834913428584146,0.843694493783304,0.839918549555547,0.869018482572369,0.843648711220867,0.89768364474021,0.773866267193245,0.881627912489037,0.841507786348421,0.598485446083458,0.553444331469243,0,0.500703584140386,0.412399765304127,0.663509363781843,0.65629022262478,0.713107069191825,0.649318515412036,0.67751203603044,0.64883486877758,0.614092585006145,0.624027959807776,0.584548297581817,0.616819099655541,0.594516262593734,0.766305644353261,0.766210664520774,0.834859861924801,0.838091908479975,0.833318308843415,0.870516888228443,0.84469516004557,0.830951728457895,0.835265140538974,0.871109328173302,0.848102065306638,0.836879947708621,0.804526015680684,0.819498027656162,0.831592812117791,0.843269480158583,0.835734605854822,0.838945077454871,0.865846626945993,0.824331068371147,0.835410733439361,0.848797961011228,0.844202000165303,0.86838849365914,0.854679732992473,0.83178095391039,0.823418497218818,0.831306874665443,0.853605115342495,0.865960735308626,0.831803735314073,0.865436128306134
"165",0.874239663270282,0.891889203839077,0.891776865785074,0.888457228240568,0.886346104397017,0.897041255729963,0.893220888744729,0.883318281512063,0.915620224569796,0.898672938014446,0.901263284539804,0.89436723832052,0.864942026452252,0.871648890170078,0.88456272668316,0.877835189093467,0.869655315327761,0.856190351679958,0.897535041082649,0.893379651279311,0.897960766069629,0.922578350393234,0.899180480151931,0.868837209302326,0.890022646886689,0.862389946864213,0.90091505684444,0.88898756660746,0.911127876273105,0.865952805869522,0.782280097931377,0.755846649749674,0.705580963515698,0.792721188035976,0.821454136414766,0.806919367894978,0.852938962896064,0.817588218949708,0.872084847064338,0.70063259737038,0.832597359369799,0.781007664051517,0.485936946510804,0.452428088971701,0.500703584140386,0,0.403959073169017,0.632649921144747,0.623946673374418,0.657280495498079,0.607050634332547,0.630343671416597,0.58307210031348,0.587925135842222,0.60529379802841,0.565737519058603,0.539828670955817,0.620038191199772,0.731571218795888,0.739041794087666,0.811638161751587,0.808798350746008,0.81916846221371,0.861026102610261,0.823046498487719,0.78732538090714,0.794121506363994,0.832320509137516,0.830004053036883,0.815611231669626,0.791818038224609,0.798573906340335,0.816773017319964,0.812623472291981,0.813781921361978,0.807670378957771,0.823039926711963,0.789178910976664,0.800488082104771,0.8249451582576,0.833788874935362,0.836148972931465,0.811769648906279,0.801036567808811,0.797841427978414,0.788976920427144,0.809832280409197,0.832116569025086,0.79222125068817,0.838481216041944
"166",0.888767774860031,0.901443982604935,0.894945705112017,0.897277535228765,0.895801937567277,0.906626022781967,0.900350572394751,0.892823347776284,0.923146318412235,0.905351642710472,0.905307920115423,0.897677360413226,0.883735900808867,0.887017664208541,0.899944232735384,0.889269459954019,0.887142998319992,0.86924591393481,0.903543307086614,0.901662359209981,0.903445232930103,0.927743275202369,0.909601572844361,0.883503158429356,0.897007518058081,0.868755977341279,0.910513880685174,0.899980897803247,0.917529466556801,0.880041691671141,0.80233894409518,0.770129232782594,0.729825482220181,0.800012191900514,0.829082628497072,0.82392004292997,0.859384494406119,0.822685875144892,0.877360348951738,0.731300704288134,0.850219505896531,0.799494561037249,0.516957446090507,0.431680232720763,0.412399765304127,0.403959073169017,0,0.664890510948905,0.660516312955337,0.667061774678171,0.603612572891481,0.635691693024804,0.600371932388005,0.580082291984151,0.568405167654312,0.537395300570751,0.55931744312026,0.610316728167282,0.753546239797131,0.754463965579061,0.814794763264101,0.81726733728599,0.824598526355564,0.873466310233738,0.837408701174976,0.812956877473006,0.816978706055759,0.846965020576132,0.84376130198915,0.824622057390703,0.789052269240843,0.812710253034957,0.834984532247327,0.826467954458232,0.831012925248341,0.829821016166282,0.83995085995086,0.809219203376418,0.814663430834078,0.831477201092667,0.844857253221898,0.845943122460824,0.827778340593658,0.824442388734711,0.8172047228651,0.813031906154503,0.831584115877984,0.844268911439114,0.814199863701134,0.845433639947438
"167",0.848425715943252,0.855425377134543,0.857250247279921,0.867231528625287,0.861727245518939,0.878640498941466,0.870690523347544,0.846104894734051,0.901387377584331,0.88204985378081,0.887921653971708,0.873457620603498,0.843112513144059,0.842012653962787,0.866081986598344,0.832462296550694,0.82603088166804,0.800913551006598,0.871850462908707,0.85721701214659,0.871126732113279,0.903762735801473,0.837137673515885,0.804810901958085,0.848972763866381,0.791124403847708,0.856124267888974,0.836332223673676,0.879775413247477,0.780607180750933,0.7876353990126,0.782297926816258,0.753566333808845,0.819709636725181,0.835807181227029,0.805567733450241,0.84161673128892,0.833375373860401,0.876824514218367,0.751594193610408,0.855124477557696,0.813334571886394,0.701496928905072,0.681148107004534,0.663509363781843,0.632649921144747,0.664890510948905,0,0.509644046992811,0.554163095202908,0.763785046728972,0.760066688412888,0.74852723264303,0.739791631658545,0.763478260869565,0.759067568669003,0.727004281706777,0.729339894790429,0.683600947617794,0.689302837381121,0.81765814830331,0.814779897019363,0.815244993963615,0.851425151492481,0.821111340632101,0.738622251442764,0.734809632170635,0.796118700805211,0.819169577027551,0.818608926565213,0.761561586294939,0.800835207195631,0.805135755423722,0.809186788787122,0.812603157137416,0.804812410954567,0.802279381012129,0.736981781666906,0.780340814630091,0.803621756454696,0.82022817193562,0.81989121606655,0.761933045356372,0.752009871742138,0.7383834439672,0.762049376540784,0.801672085462146,0.818632923954844,0.7449560962531,0.826891482922611
"168",0.858460506456482,0.878972808036076,0.87393541135273,0.873563705745177,0.875389408099688,0.894910088387687,0.882727437149575,0.865504638740512,0.91212352268395,0.889841986455982,0.88983908045977,0.877340706296343,0.860505442985132,0.851345300606505,0.875260091552226,0.859193438140807,0.842213512359812,0.827368574659808,0.880955358259347,0.866257989758158,0.880932372064222,0.91223297695114,0.86831057492598,0.831320824818874,0.864373927008916,0.821223117090008,0.873326045367587,0.853245008569973,0.888617363344051,0.811694307982122,0.784222737819026,0.769565384763445,0.727371022551745,0.818487394957983,0.846359743040685,0.808149674964325,0.842917610842704,0.839653219822705,0.882250298898116,0.698172934659189,0.841021967526266,0.785077107314808,0.664284288281094,0.671020120014119,0.65629022262478,0.623946673374418,0.660516312955337,0.509644046992811,0,0.644608539240746,0.735893949694086,0.734978582937085,0.728814887365328,0.71218836565097,0.742438333111908,0.746717870858266,0.729757896424563,0.73837969012507,0.680193704600484,0.680027465453609,0.827618730581447,0.818510655028702,0.811034419710198,0.854575030500203,0.828488588209055,0.753903463580883,0.756401333382175,0.822477892935248,0.822049303185892,0.806456351683866,0.766385112245359,0.789015817223199,0.795789775168266,0.812068965517241,0.808889923202234,0.797353399065906,0.817733717323881,0.764879564879565,0.789284645315774,0.813890339425587,0.822763615052953,0.832566840751423,0.790577716643741,0.766738485304281,0.752499402056924,0.760959566647321,0.801914422458747,0.826445182724252,0.7662309525529,0.837700607489346
"169",0.831150238252954,0.846963832355267,0.858163504333568,0.865052303068832,0.852418609427955,0.865300814492026,0.861376920291729,0.831641304114529,0.881900016984657,0.873673572511369,0.889048243874157,0.867878023615729,0.850671220530335,0.8433741710689,0.860639996765651,0.818585784463605,0.835553139440065,0.808284762697752,0.862261387151526,0.855085508550855,0.872256913470116,0.88590397316998,0.821709696334334,0.805619991564741,0.836597008592341,0.796722091674351,0.855508400962946,0.844026005888126,0.881849414779014,0.808263768572479,0.79283156112052,0.775177036596573,0.756534929707181,0.778816087409697,0.820676297312566,0.808546442660487,0.835280441732055,0.837282952932183,0.855223027068242,0.746781758307554,0.846203285382129,0.802264238130078,0.699606277380358,0.670396358809027,0.713107069191825,0.657280495498079,0.667061774678171,0.554163095202908,0.644608539240746,0,0.756170963914692,0.752879236590984,0.739287473321294,0.74529543159634,0.760073805130647,0.756516534490498,0.723039283827741,0.751856759838516,0.740519718354331,0.722809777700084,0.775818479253861,0.798765601426416,0.816949358623624,0.870040156131532,0.835350578804419,0.753192663080954,0.749217118997912,0.772608261598448,0.811600358676672,0.818666666666667,0.760193003618818,0.80272934489802,0.810572411635909,0.797193708389698,0.814557312496155,0.808873920046859,0.777141281055736,0.752455047468785,0.761212217542187,0.790368842147637,0.821483815525637,0.783994505938434,0.743842149966243,0.774171813587872,0.77034392031573,0.759236152552487,0.794715395063943,0.808029960360886,0.747333075035516,0.784500426211074
"170",0.912798219738136,0.926718628605799,0.918689180353091,0.916153177333384,0.914336742977756,0.92729413083693,0.92055845049651,0.915604349862116,0.939245249353198,0.921692474870959,0.918352425054838,0.913908523131007,0.907612690758329,0.909750318935666,0.919014425404202,0.911064391531805,0.907183014980619,0.892929092770567,0.922481064952949,0.918368724891125,0.922753856419516,0.943924118594524,0.929809250716868,0.906053789074304,0.918013442101483,0.892327024267651,0.925202240199129,0.918789613575956,0.921429389531554,0.906482749407167,0.788774851072992,0.780828566475992,0.756848838826311,0.807929589623734,0.837008959338387,0.84624145785877,0.864417107818867,0.836066725197542,0.891349992606831,0.757414424853591,0.870072405470636,0.817745803357314,0.493640955827034,0.550057300696424,0.649318515412036,0.607050634332547,0.603612572891481,0.763785046728972,0.735893949694086,0.756170963914692,0,0.367896874448172,0.365406966505829,0.367824527071102,0.386537781445243,0.412556408835405,0.651064135749209,0.645702996378005,0.818096776936814,0.818876576232327,0.851783328194059,0.846441947565543,0.850717316629622,0.871440017481244,0.846556936513268,0.832253932104477,0.838432724500282,0.876045931992167,0.870796201607012,0.858922816227531,0.831807094013676,0.832917121897924,0.851702565394466,0.857316908081765,0.845275736048947,0.850338565712527,0.866393022062596,0.834801454138702,0.837951074469523,0.857816604944133,0.858728557013118,0.872518437915609,0.860131342018854,0.839589325372265,0.835022925167206,0.837077282067356,0.853884533143264,0.865687939820432,0.838884889732347,0.876085475906692
"171",0.899499469881895,0.91557447622692,0.912432819777857,0.909039627697081,0.908273711245643,0.919657346564154,0.913520848754009,0.905078192768098,0.932487646266071,0.915367199209158,0.9139055373365,0.908342059336824,0.895267260579065,0.89708989300075,0.90630855715178,0.898731812130696,0.897210946706822,0.880832556694626,0.914706122337966,0.910376760116707,0.915145319117862,0.93551724137931,0.920378919599496,0.896889001072758,0.904384613503534,0.889542316543084,0.918416492907697,0.908366836076765,0.916880159407913,0.892565615973879,0.779024078987138,0.77532839120822,0.752567237163814,0.799651850052627,0.835763473537875,0.833572166494485,0.859130928713434,0.831172250378464,0.892683199910429,0.753324271615153,0.85666216592726,0.810924369747899,0.529707618025751,0.575482722163486,0.67751203603044,0.630343671416597,0.635691693024804,0.760066688412888,0.734978582937085,0.752879236590984,0.367896874448172,0,0.324313621964097,0.405121222436552,0.391301169590643,0.464468406138446,0.671544387257375,0.65787766627237,0.805890911950922,0.802357465902211,0.835843926813138,0.835699864296826,0.841836734693878,0.868024107051653,0.83258104226508,0.813547462766135,0.81794376207993,0.857322774137085,0.853608589771973,0.847788052986753,0.821829259231741,0.818947674207488,0.839785447761194,0.838265679137926,0.837496192506853,0.838153603555173,0.848475214594899,0.816769881057702,0.819849557241248,0.839959407831901,0.846728059160039,0.856792862755975,0.837277882797732,0.822111784328409,0.821367388257281,0.815438871473354,0.838789395002593,0.848619513174116,0.817694700212484,0.857695060844667
"172",0.902940814568722,0.91864406779661,0.914320423038445,0.913156599395261,0.913006344558321,0.922053787134627,0.915882099563104,0.908971726816237,0.935120128136679,0.918249196806311,0.917615665050551,0.912768031189084,0.895605311406189,0.90368406742795,0.909340722780279,0.900454598438046,0.899562463266506,0.879571092103632,0.916460849504682,0.911167352103765,0.91553193038666,0.938788783044493,0.922977152549137,0.900415460153594,0.909350516218789,0.890584592970315,0.922060417826482,0.913553168960823,0.915265062806046,0.89489508299405,0.765734382850444,0.756113381332296,0.732578935388417,0.784163938401843,0.82301912348028,0.830014957620076,0.851447992636125,0.816373424369748,0.890961903697911,0.726827830188679,0.84872798853157,0.798313453051951,0.501304260584576,0.537257079400333,0.64883486877758,0.58307210031348,0.600371932388005,0.74852723264303,0.728814887365328,0.739287473321294,0.365406966505829,0.324313621964097,0,0.388392352076027,0.340112253079671,0.403177865032476,0.63549739976514,0.614076469469279,0.807111773238719,0.800490074221386,0.836108055249969,0.840546697038724,0.845963941048852,0.865860698882739,0.830725148776725,0.819347977800671,0.824356263216818,0.860799147575919,0.856353896283205,0.848906064950446,0.823381241665432,0.822428214505558,0.846314810509184,0.842787836509497,0.840482879052464,0.839605446553018,0.849642412555835,0.818413569957839,0.828716162735476,0.842117801203025,0.852918666944966,0.858896271686969,0.842125122632254,0.828693644758284,0.828196568589395,0.820663148980522,0.845381220514381,0.852676144978116,0.823845657583484,0.858861005043595
"173",0.906554256187109,0.920315581854043,0.91062471500228,0.908450990763722,0.910923614232857,0.922489793503343,0.913887627893983,0.914173185274329,0.935800744878957,0.915058755258958,0.91267258816287,0.911354221131802,0.901720972209255,0.905708361046989,0.917292089249493,0.909659236484755,0.901124771122155,0.888392071260078,0.918374772589448,0.911047035501892,0.914240921994831,0.941255447916882,0.928172972972973,0.902031748306876,0.916347760470005,0.889953370072064,0.923076923076923,0.913990876478143,0.91503886170169,0.900587920897916,0.776221623701424,0.762690496495977,0.740255876227313,0.818664094526164,0.827438844680224,0.840655987795576,0.856609655059267,0.83074551674875,0.898306146090986,0.763699883546831,0.881834297443553,0.831062540265814,0.514844260091408,0.565479707665993,0.614092585006145,0.587925135842222,0.580082291984151,0.739791631658545,0.71218836565097,0.74529543159634,0.367824527071102,0.405121222436552,0.388392352076027,0,0.34815254740593,0.360899683571367,0.625134926754048,0.595182872435326,0.799001940670918,0.80077385362641,0.843142548596112,0.835616438356164,0.835760199396563,0.863341411930263,0.833799383379938,0.812247388088157,0.819306493231063,0.865675801207617,0.856131565117933,0.848694234789696,0.821884051705503,0.812984169754126,0.837017455904471,0.842729112460249,0.834764425857543,0.833222756676066,0.854031910306166,0.812509352087386,0.821139971139971,0.841774068714877,0.842289297053977,0.860584108006788,0.847637093178778,0.821421593528975,0.815499840160753,0.818161493460521,0.837461193515005,0.851858999099447,0.819563550163843,0.866852886405959
"174",0.913984770900215,0.927951522621065,0.919501677048395,0.918738724605851,0.91642091152815,0.928865593410708,0.921171933148386,0.920017074407064,0.940976732526606,0.922437089811533,0.919114228965051,0.916304685076016,0.908150299509893,0.911178247734139,0.922400336958946,0.913594152837226,0.906437396141897,0.894830173236939,0.924721984602224,0.919067885299658,0.921702960606802,0.946325049661491,0.932585698840389,0.907173581240461,0.920582743839903,0.89980008975562,0.929389129389129,0.918978723404255,0.924003486805611,0.906437590560961,0.786555683549478,0.772750089637863,0.757272825344313,0.815634535218531,0.833814359522537,0.849305478795918,0.862461465496799,0.839026162790698,0.902860620815581,0.756844008264463,0.864179206722536,0.815876721923885,0.535573855627272,0.581811585439594,0.624027959807776,0.60529379802841,0.568405167654312,0.763478260869565,0.742438333111908,0.760073805130647,0.386537781445243,0.391301169590643,0.340112253079671,0.34815254740593,0,0.346278849714074,0.640891999553256,0.611413392742385,0.816779683552719,0.814316874876066,0.849002924053634,0.84203020440999,0.846574190836486,0.870505225823492,0.841263230956099,0.825910782038531,0.831781459674107,0.875673586321366,0.867808836789901,0.860339029579301,0.829452852153667,0.82418027803672,0.847869827661622,0.848494386738013,0.845713308829815,0.84391101170268,0.864878369493754,0.825769355946914,0.834921965015188,0.85495136758274,0.852569568250523,0.869059405940594,0.856448151267353,0.834490042245021,0.829432903847839,0.830391238561856,0.848951890608806,0.86218098897323,0.834295943526869,0.875643615981229
"175",0.923048208191126,0.933022007791739,0.926942108862695,0.925170874323417,0.925403837722996,0.935198054204309,0.926934731537912,0.926694551694552,0.945713370256786,0.92771850491062,0.92426307718521,0.92170957534086,0.91140049289561,0.916936066633705,0.927017473988151,0.917060657881501,0.911547554100746,0.895939870268044,0.929999406774634,0.925137820850451,0.926361208136429,0.949823997395568,0.938489698620807,0.916692852903181,0.924682875264271,0.903634270679165,0.934640944577069,0.92544932012182,0.933335994571075,0.912288621132678,0.790974405029187,0.776775078511353,0.754833104047498,0.814804427088952,0.827749479876605,0.850857015656303,0.855225960581326,0.82577836315077,0.895142778440914,0.762382669135081,0.8787781497959,0.829233402903173,0.534869821822121,0.540940740065067,0.584548297581817,0.565737519058603,0.537395300570751,0.759067568669003,0.746717870858266,0.756516534490498,0.412556408835405,0.464468406138446,0.403177865032476,0.360899683571367,0.346278849714074,0,0.581765014620979,0.558002936857562,0.822577761887737,0.819801821959405,0.853973632657383,0.848969072164948,0.855950514765072,0.871637026903785,0.846513902473103,0.841988130563798,0.847097329888028,0.88601178243595,0.875525194208506,0.87090312553963,0.83708359522313,0.836641346075308,0.85561190738699,0.857917341406745,0.847916935935548,0.852635814889336,0.873936254558909,0.839874754241608,0.843677514584944,0.862730288003678,0.863439390981847,0.877999651853878,0.865381464693354,0.84630579297246,0.84472626043922,0.842298066809329,0.862064325124479,0.872117136932068,0.844663494221618,0.881462414379826
"176",0.893953767037795,0.910585045869339,0.907482397577615,0.907410730306836,0.901822585152296,0.913130223779995,0.906092404072044,0.903638644918444,0.926613042726172,0.906092028515878,0.909028044563965,0.90444389186885,0.893453036334378,0.897736333067563,0.909754727579105,0.894134883501111,0.892242670305168,0.87529582531318,0.910609904047645,0.906228853156318,0.91200862806352,0.9338117251117,0.920020993984416,0.897098894053534,0.907808090310442,0.886673115559193,0.918514544587506,0.905748637259829,0.920594095272596,0.893598698689121,0.798073638909762,0.781736457679215,0.775583244962884,0.816296902157244,0.841614090431125,0.838077809407618,0.85391593480068,0.837655167798709,0.887075254776166,0.789341091083586,0.879159445407279,0.8400336305507,0.623529411764706,0.602291002454646,0.616819099655541,0.539828670955817,0.55931744312026,0.727004281706777,0.729757896424563,0.723039283827741,0.651064135749209,0.671544387257375,0.63549739976514,0.625134926754048,0.640891999553256,0.581765014620979,0,0.480939785280846,0.782831929402326,0.779276339641795,0.826224955365999,0.831459917883826,0.842718966242306,0.870453758226533,0.837726893720736,0.820424205461815,0.823046961588397,0.853887977906274,0.85385975250442,0.850328477577835,0.818993905901056,0.825887573964497,0.844702524872171,0.836498708010336,0.837919658451387,0.837833892862356,0.845315904139434,0.818787475016656,0.81733746130031,0.842629904559915,0.850757925378963,0.85558959010452,0.833418419440474,0.829287717718758,0.829025213420687,0.817029045643153,0.834376355412355,0.85130890052356,0.819665978607619,0.856103810232251
